5.006768070074783805e-02
1.458185599161086476e-01
7.490379918958187111e-02
7.034894704980017288e-02
1.629079580695829144e-01
1.174982780265821508e-01
1.246240303830228768e-08
1.112947896260628039e-01
2.566837121818119766e-02
1.300769915691160801e-02
9.407696468228360365e-02
8.410283932998202650e-02
8.518462892222207483e-02
1.040024050158169615e-02
4.989977207339657550e-02
4.452932819037074691e-02
4.587717504599942570e-02
4.388704258434148603e-02
3.924332970661195685e-02
1.039175122130126493e-02
2.533026090708984795e-02
1.019729169477665877e-02
6.860872534273851353e-02
3.450538507023636486e-02
3.692180616377087332e-02
1.141498190801781137e-02
3.094536471052712276e-02
5.314260540662777560e-02
5.712333194511957923e-02
1.259182127276878838e-01
2.949288889896018936e-02
1.260097017679101816e-01
6.274891216438992225e-02
3.984182935221743799e-02
2.854437667914190291e-01
3.853473598602556727e-02
2.385329074431037297e-02
4.960844571975384781e-02
5.111836108349149949e-02
3.884618548916315278e-02
1.035009197437535000e-01
7.575319302448306480e-02
6.363033746397397938e-02
2.083363889058046162e-02
8.059275813183212900e-02
1.444955723759109301e-01
5.854467393434997086e-02
3.079424710022457198e-02
9.757151569027240623e-03
9.089220180782081604e-02
5.080772514909782933e-02
6.852966639921219405e-02
2.293482372136600167e-02
5.171755083417910182e-02
3.553377438068858196e-02
4.511623512390218471e-02
5.626953864251532655e-02
2.563964617841656413e-01
3.500141750036163679e-01
7.716664832864862655e-02
8.171060022543062684e-02
6.944594304829347642e-02
5.164392274492478618e-01
4.215318879362883048e-02
5.028824795139396064e-01
1.650117813892990970e-03
1.004012424247007068e-01
1.973429188010799307e-01
1.093477982475046101e-01
1.238122462285926040e-01
1.429355571087490562e-01
8.398422382878831804e-01
1.464070624193320180e-01
1.626023058919388586e-01
1.521896400507708469e-01
2.528939553754613323e-01
1.650117813892990970e-03
3.484449707893557124e-01
8.526876401189609211e-02
1.995321326089623537e-01
1.650865109362196215e-01
2.045581533550550335e-01
1.685317841980607245e-01
1.862085975976384977e-01
1.761548954588690319e-01
3.047881681120775954e-01
6.213076083377564451e-01
6.228293317653788019e-01
3.012678327850864535e-01
3.261222163617233938e-01
0.000000000000000000e+00
2.541107575035152499e-01
9.920897686848414998e-02
1.019105249298422333e-01
1.085275041260365531e-01
3.415698895560993764e-02
6.933284851289636674e-02
1.296685381231833800e-02
4.984228754377456605e-02
1.031696521543501305e-01
1.649727586184208117e-01
9.763008564596957484e-02
1.735384492902701525e-01
2.088892906141198991e-01
2.138399382671209714e-01
8.497766479562256225e-02
6.135054964520489373e-02
2.629289563077294792e-02
1.728449545073262525e-02
3.192344645152249416e-02
7.820009699926550040e-02
7.187026651819600209e-02
8.657132188892389946e-02
1.100387813688037814e-01
2.380467211226135471e-01
2.817132177882007982e-01
1.998552435038403463e-01
9.020736587584882171e-02
2.336872750847877045e-01
7.493880336248523455e-02
2.361971312996617722e-02
2.291547860558827698e-01
2.897151845717141697e-02
1.289968118695518640e-01
1.044140961031820719e-01
1.957477852343879887e-01
9.722955653650136587e-02
1.131794796756758570e-08
1.723704465194775548e-01
3.689887026403489978e-01
2.864182923243489554e-01
4.312814271407944960e-02
1.131794796756758570e-08
1.384474149048094127e-01
1.440432600879964220e-01
7.022612748492759738e-02
1.068211190522987131e-01
8.876988247545865296e-02
0.000000000000000000e+00
2.269039290155898045e-02
7.864099965334382658e-02
2.292820118709736066e-01
3.272233904669507032e-01
2.416799936769641333e-01
1.928370324298909755e-01
2.549960711245831402e-02
0.000000000000000000e+00
8.263240685716090328e-02
6.775372867751038031e-02
1.284881990487189707e-01
7.868820931759501480e-02
1.633591658122565404e-01
2.121291807349087039e-02
9.384273206588743255e-02
1.031799603014959127e-01
8.406993110096623589e-02
1.582571305568360176e-01
3.220915961876639755e-01
1.001182324930948164e-01
1.050513015172216263e-01
1.339177636100531620e-08
1.607280253087250421e-01
7.626851944668042171e-02
2.092535899902336904e-01
1.099801636418315104e-01
2.291701311595690516e-01
1.431106909015298079e-01
1.332843240064583712e-01
2.545212524157374756e-01
6.646909568382902700e-02
9.631858710886072317e-02
1.624914774281542851e-01
2.772327409292065781e-01
2.465245752765600484e-01
3.264435697870780029e-01
1.196378097001928736e-01
8.049061144962477155e-02
2.053658262386676980e-01
5.296782912157844275e-02
4.898878740612978150e-02
7.123370821643391915e-02
4.573080365745071929e-02
3.429092871784393537e-02
6.022852333445634088e-01
2.551421789352006919e-01
1.840335142917399469e-01
9.804984386352701142e-02
1.039309825173591190e-01
3.074393761733253405e-01
4.967833915679857604e-02
6.327653553564406563e-02
7.317361173415337650e-02
9.867320627361414465e-02
3.893372040025708247e-02
4.055293017838838138e-02
2.368470933004956577e-02
2.490371830563125471e-02
1.435012167428408314e-01
4.488279858002024170e-02
1.178734494010388600e-01
2.416497379370306439e-02
1.676251806923655108e-02
1.493588073571503749e-01
5.980689122055972071e-03
3.529997256210096190e-02
2.990154160741765807e-02
4.816988293966981832e-02
3.378884022570829287e-02
3.768335346730644630e-02
6.093937224280249199e-02
2.991124011925044499e-02
0.000000000000000000e+00
4.097192397519548723e-02
3.511807764265877790e-02
7.105161115091411517e-02
1.644488887506562885e-02
5.725468900956895424e-02
1.837280316659492541e-02
3.137681793226388544e-02
7.421499742892724572e-02
9.625208064404297548e-02
1.582565321650430679e-01
5.656939832281131231e-02
4.928604977883287164e-02
2.550206119765378032e-01
1.251036023528307173e-01
3.345250463031808064e-01
1.313445033553080066e-01
1.667682608300127545e-01
1.195760760091832686e-01
1.833927384664032934e+00
5.927621578820857495e-02
5.603581005354309891e-02
1.818707776969984147e-02
1.679762469335202221e-02
5.419039099536510085e-01
1.673982396467456057e-01
1.716026975587868486e-02
1.830138862160738122e-01
1.279443649505039637e+00
2.479441478466364313e-01
1.930236497012600416e-01
1.082201946805481235e-01
1.461902994660388144e-01
0.000000000000000000e+00
6.640361644738443370e-02
1.575711975827608913e-01
2.891721263834626798e-01
2.786631759029318256e-01
4.237972283192636275e-02
6.471913585969310545e-02
1.305344639302682408e-01
6.060526985161511782e-01
1.607827814280130274e-01
2.139429859887255758e-01
4.030452666862206490e-01
3.087374178534516012e-01
6.004539677875319059e-01
3.050065011203090815e-01
2.771304245890787166e-01
1.259539362614262303e-01
4.969652528218197474e-01
3.865441532760152676e-01
4.809295897259026620e-01
4.645324852238590929e-01
4.056211815930759745e-01
4.794130161502358489e-01
8.570794835399196954e-01
6.679378933364940041e-01
4.526929418765223700e-01
8.799518088403794902e-01
4.901709148778713998e-01
2.839413727259518933e-03
8.170446227372036851e-01
3.095882789842214697e-02
2.414471714735091645e-01
2.254791732508760471e-01
1.263552772457699758e-01
1.718639840237084770e-01
6.794165696015293243e-02
1.312836285839508177e-01
0.000000000000000000e+00
1.119536079436717901e-01
4.953048571889126506e-01
1.344828188890960785e-01
3.521134470831568941e-02
0.000000000000000000e+00
9.727593834826320229e-02
6.484550818844450615e-02
1.141951532455468543e-01
1.758721944335400189e-01
3.267491109977976871e-02
3.252063475263961695e-02
8.767521115982611357e-02
2.726785895999597198e-01
5.619693341750549298e-02
5.601691749434012380e-02
5.611892551116565153e-02
7.633597578244129267e-02
6.484986923121505153e-02
nan
3.104627225760730330e-02
6.527419884389822069e-02
1.746005776774593038e-02
3.947104422832435622e-03
2.565775423985340933e-03
3.990175647990549385e-02
5.955250601365287555e-02
4.412176623141592785e-02
1.952410294744921226e-01
1.394087869081603592e-01
7.129818258493934857e-02
1.126316675901516268e-01
1.153940679074484665e-01
1.289746293725541892e-01
2.341687727187441448e-02
8.134532435940221295e-02
8.935145833250957015e-02
3.809685039759594383e-02
3.193623111167462891e-01
9.329423813376522268e-02
1.505788710086213844e-01
9.770335330848435584e-02
2.162451374763731671e-01
2.155590009009278052e-01
5.414012593830117709e-02
1.457491333111161080e-01
2.312863574631691399e-01
4.757213654797632363e-01
1.750279914692935979e-01
5.581545422294062475e-02
7.446387238059883062e-02
6.936285262390104456e-02
2.377217022524565418e-02
8.510785275907184130e-03
4.045738553264367071e-02
9.178678479166699211e-02
9.125585261112684199e-02
6.374389183252381075e-02
6.995493656564764906e-02
1.411984023158658064e-01
1.472960101776078778e-01
3.384544241304991430e-01
9.105960178962870313e-03
6.039261206255683301e-02
2.649135134016154525e-01
2.333994039412432275e-01
1.931980426808601325e-01
1.206178576906963840e-01
2.302909010293260617e-01
1.366778143095690456e-01
1.032003251436711538e-01
3.091018021300934171e-01
2.215651430091589713e-01
2.598267189244790609e-01
1.939310415695342793e-01
1.325446885109226702e+00
1.716124213482662642e-01
2.149614689086410887e-02
1.103840237511485439e-01
1.128448678181022818e-01
1.704294053798045480e-02
1.752265714399022997e-02
3.808287063366393860e-02
5.736237087254349165e-02
8.890231973557263800e-02
8.840253538439793446e-02
8.869954355571436910e-02
7.938623499219785162e-02
9.451473703326025710e-02
9.509348903463657465e-02
6.764829196195640271e-02
8.395801208673113469e-02
1.287348037163716374e-01
1.121975021160137170e-01
2.951623669142172668e-01
1.261737034424156301e-01
5.045794179061074275e-02
1.749981084109643037e-01
1.910383892082171964e-01
4.028111577229077089e-01
2.116830172969580148e-01
2.536246072880577462e-01
2.278700692829670194e-01
3.380499417536373397e-01
2.430864528577606209e-01
9.540150308126933709e-02
1.698008346040326064e-02
1.758911901746180173e-01
1.239629822260616687e-01
1.211497704241754209e-01
9.218911507766479330e-02
9.823792625348452823e-02
6.165707796084286541e-01
2.629509552873053879e-01
1.885228092158745539e-01
1.396982843681649489e-01
1.823981929366447208e-01
0.000000000000000000e+00
9.055469576147154309e-02
1.251083595005985927e-01
1.814025320755335846e-01
2.437949744681427167e-01
6.304185896192061878e-02
1.057197845307204231e-01
2.267922622818680234e-01
6.091326859142947026e-01
1.919777146833505366e-01
7.212555042656428050e-02
1.845737949854134030e-01
4.151736044690959582e-02
4.061671833358662109e-01
5.167554937585753377e-03
3.216750479552355491e-01
4.934893308978489934e-02
4.393492395067508799e-02
1.662553571889499593e-01
1.359850429040345560e-02
9.702782354918339236e-02
5.952406994593023581e-02
2.086805668441898132e-01
4.178304609519105095e-01
2.629456019252178200e-01
1.484024965587426859e-01
1.163231052536763399e-01
3.660909519557586228e-02
1.487593387420867467e-03
2.933122330363767682e-01
4.661564731393628980e-02
3.693113678199255734e-02
4.993214143219363438e-02
1.285690600766892927e-02
1.482468482336805615e-01
9.511107884259928369e-02
2.421715393504333610e-02
2.865421754883211783e-02
4.951762989705148915e-02
2.291865757997612607e-01
6.306181234335364594e-02
1.978534069827258060e-02
1.097705678055802270e-01
1.501359822263912680e-01
7.124716010444527570e-02
2.285075902238508927e-01
3.826360170912732755e-02
7.719072424892267636e-02
1.331042035819102742e-01
6.636702787448157947e-02
9.434310636687785745e-02
6.934503510389120051e-02
3.576193033509481034e-01
8.074121217205075529e-02
1.855658068659776228e-01
1.574755104609759926e-01
nan
1.497546446069451288e-02
6.456887875068782756e-02
6.261614717075118797e-02
1.292438472962486873e-01
9.009856321909908566e-03
4.544404615258376690e-02
3.816845256326304586e-02
1.413469579263829934e-01
1.018810332765380106e-01
1.408784659018803009e-01
4.859763212577914576e-02
1.466670540079002549e-01
1.279771586146924711e-01
2.706606321155259898e-01
1.662559602378704537e-01
7.733053791236667307e-02
5.369963136695565104e-02
6.976365388194968875e-02
3.329722513463322792e-02
2.194434442679573868e-02
9.241262517446767466e-02
2.211984717380529458e-02
7.061926842854124309e-02
7.060435440368410809e-02
1.076868785011961815e-01
1.500104529274340522e-02
9.013193559634331831e-02
0.000000000000000000e+00
2.620450103305099754e-02
5.169958158594913783e-02
2.181278166722244727e-02
2.682297121355594477e-02
1.231861971964776266e-02
9.313562643529633978e-02
6.740412620259172982e-02
1.618777775581997647e-01
4.063555890036328888e-01
1.949716482683414576e-01
1.783793187219832044e-01
1.527074187795882387e-01
1.227019464484613714e-01
0.000000000000000000e+00
4.722641538216535567e-02
3.380576228467122024e-02
1.421339575495547958e-01
2.803793009204333039e-02
3.486785120361544227e-02
7.096097134328477329e-02
1.435242740128321592e-01
9.518310728582671243e-02
2.340216330132902367e-01
3.298722964006877145e-01
1.609426539503278353e-01
7.709569640465423201e-02
2.655072536350377432e-01
nan
6.851974316767450723e-02
5.718321407304244319e-02
1.582434810626869304e-01
6.933771788257896140e-02
2.805114429824776337e-02
7.411249258536299969e-03
2.461285380759667754e-02
1.708913473880036005e-02
2.342856259161169019e-01
1.916619331203517074e-01
2.222351231485807654e-01
3.562014787240859459e-02
2.294926137230266644e-02
2.307274645436806215e-01
6.139488460581230683e-02
7.528695242662615528e-02
3.290884171744589137e-01
1.348602219913891953e-01
1.129198560638808302e-01
4.812711966484231607e-02
8.636414359414498754e-02
1.417512007654588013e-01
2.339047235379120571e-01
2.036825612072402925e-01
8.338813837748661195e-02
1.202923412308361112e-01
6.236305985140667280e-02
3.436914159593517093e-01
2.348282659841338105e-01
1.273032944923294940e-01
1.848218021759887031e-01
1.960189819279448409e-01
5.119538334521817058e-01
1.031572854120031413e-01
3.342628039321360878e-01
1.877923191531598590e-01
3.397904506635099908e-01
6.162044227075562652e-01
3.053762564347936581e-01
3.239433565780386326e-01
1.426309899990462760e-01
nan
4.508687660226384786e-01
6.265244614155517089e-02
2.371752965765420718e-01
3.960830703296490396e-02
3.056316299830377434e-02
1.525079918499925788e-03
9.064276303596931206e-02
7.465415305276555669e-02
2.416041612950441120e-01
3.747842927982499017e-02
2.774912681212625687e-01
1.081835110820363460e-01
1.170152891208568469e-01
2.108720211585811133e-01
8.918432159805700365e-02
3.308129869450009142e-02
1.975852922264742240e-01
9.102453300983691376e-02
2.578027205736811711e-02
3.892600141215029480e-02
1.926649736787261035e-04
6.375168854701397658e-02
8.668641789708174672e-01
1.298345622164243929e-01
1.110036435600847832e-01
1.337643505949298595e-01
7.656409478888137610e-02
4.232383457955712913e-02
2.872696242726764659e-02
8.980457563047007652e-02
1.712248141911437704e-01
1.236277636865288354e-01
3.468280339375879456e-02
6.440468221242608149e-02
1.751438545226570095e-02
2.756849217659786966e-01
1.698760739722915691e-01
1.532568018674545542e-02
2.792094351638494398e-01
1.505198674548182958e-01
1.163340090782505470e-01
nan
1.440555499299764064e-01
3.154135261693827297e-02
9.224664305162522115e-02
8.166942681371468227e-02
1.158795123978871716e-01
1.267979220599416978e-01
4.314004689022344491e-02
6.690176258277930055e-02
1.197265339217359337e+00
3.494949742563874251e-01
1.663705352055040165e-01
2.886521802634321454e-01
1.657632766428260296e-01
8.065740014656462842e-01
1.355557207972097888e-01
7.017690912731540387e-02
1.237782475393014586e-01
1.157743812059349037e-01
5.868544753568711442e-02
1.352530183597612790e-01
6.040964080957722526e-02
9.811642153692937129e-02
1.335668782464300153e-01
2.618319284596124508e-01
4.357033022280667467e-01
1.102169665803226783e-01
4.993709046522094158e-02
8.279406376489465424e-01
2.324155726700898594e-01
7.913412470825539891e-02
6.180848712529270206e-02
1.649389015298602656e-01
2.264327986298430781e-02
4.639781851577158556e-02
5.731472226866465153e-02
3.352267587374487684e-02
2.186123540692986311e-01
5.113829851824181622e-02
2.284535613734858805e-01
1.021659801646947613e-01
1.576975729684940430e-01
0.000000000000000000e+00
1.983554195228990902e-01
2.863131637052496181e-02
7.051039121286928335e-02
6.852978593324551837e-02
3.898636281547769589e-02
5.118111480631520882e-02
7.627973746270998168e-02
4.096172460998821069e-02
1.156609419394201976e-01
7.429436364869157483e-02
2.454504293423711569e-01
3.620630718460386699e-02
4.931965991523495907e-02
6.357955898484998758e-02
4.193862873764498539e-02
1.627430341236310932e-02
5.584478894312008140e-02
3.541183585005625023e-02
1.065072819997412226e-02
1.323571933978911000e-02
4.951200223533063632e-02
7.209760267758627550e-02
2.892462534366685989e-01
6.361532249679213713e-02
7.075549933428143534e-02
3.147849498125158962e-02
8.560617184185960460e-02
1.940659502714620344e-01
1.584235006299708481e-02
2.582376918626748050e-02
5.359133774545535300e-02
2.052465375765134825e-02
5.208830322331917811e-02
5.602244316390773970e-02
6.719091059254800324e-02
5.260618146967854791e-02
7.956277191529422810e-01
1.059755666348734110e-01
1.520269461804463762e-01
2.046058712238478516e-02
5.773445491052301565e-02
2.118227329908810574e-01
1.085839949324011872e-01
2.903493647659157947e-02
1.686731377940085264e-01
8.106880049174328140e-02
3.300146495172284755e-02
4.669292508702551497e-02
1.100171988385659771e-01
9.091165717136993896e-02
1.461428678906376566e-01
7.890740129647599854e-02
4.697280785148967575e-02
5.951045900487214602e-02
9.024614139114586764e-02
1.296375630185155892e-01
7.301288688883081357e-02
6.822758767888732756e-02
2.256224966653060937e-01
6.131461172817605915e-02
1.005867317676650968e-01
4.304806512887546233e-02
2.428671509418929564e-02
7.064721825115030662e-02
4.509009701968533235e-01
2.298802978345999559e-01
1.007315540339820403e-01
2.437784897934375944e-02
6.243891679210866047e-02
9.828959389917409084e-02
7.363955616007483718e-02
3.994514118277420894e-02
5.235750004386116596e-02
2.629448450899784726e-02
7.128210082703412970e-03
4.075653614918028911e-02
5.231190943386623826e-02
6.142310944645426596e-02
7.683590484441839286e-02
1.447502936240355753e-01
1.088786047317994304e-01
1.662409943455114489e-02
3.680625975317508569e-02
2.267059864986067652e-01
3.442755307183707758e-02
7.703570574870562127e-02
6.852235665204513271e-02
1.833211463141083686e-01
4.859129957641499659e-02
3.368408304060387104e-02
9.126595477009698254e-02
1.006374744054570058e-01
2.256818595261970706e-01
1.194570081072799106e-01
1.690285773744625852e-01
3.284879751861315839e-02
4.398896515379647348e-02
6.632414524099534956e-09
2.343168257422726664e-01
2.975666444897340571e-02
1.343931585240352444e-01
8.667081372999896338e-02
9.824870149509280781e-02
3.326043966397700807e-02
6.936356393380453678e-02
1.235917911412428710e-01
3.907811710753711365e-01
1.843808652419316463e-01
5.500636859280170349e-02
2.541096097587788177e-02
3.757874596258961586e-02
1.251150024438225095e-01
1.601286211302217488e-01
3.317660872062278693e-02
7.891664442428891757e-02
5.022244566797978704e-02
3.228129800382491948e-02
1.287316501858873363e-02
8.001973647147911373e-02
6.466490040044610421e-02
2.229220121767265250e-01
1.048813660491740019e-01
1.586183416756804521e-01
3.067452640322299723e-02
9.159090381138013104e-02
4.540021815841821518e-02
1.154447540071638391e-02
4.162833395818308496e-02
5.236896145282182030e-02
1.136540090502845962e-01
5.755369275478536967e-02
5.888413444968170624e-02
2.647944064032441147e-02
5.281530964449445559e-02
9.468273193489651351e-02
9.024562133919160345e-02
1.489886942689121752e-01
3.500336122699031216e-02
6.070312306018769283e-02
2.350028908218984025e-01
1.376407819215904327e-01
5.270464213070850945e-02
1.668639182487213074e-02
9.239115253557422802e-02
2.619529131767538502e-02
4.313071552569668066e-02
9.206133662306301146e-02
3.073143415942470452e-02
1.725190829803313342e-01
1.224014137271100533e-01
2.622134768282303185e-01
4.859687083974862515e-02
2.558023575440039957e-02
0.000000000000000000e+00
2.717118570360416846e-02
5.149363164108151231e-02
7.160925828794653669e-02
4.285106197661450039e-02
2.790063374135010391e-02
3.146531773675006333e-02
2.212672560882203779e-02
8.991094035119093220e-02
2.100992826214821974e-01
1.988791327306494994e-01
1.992080082149444709e-01
6.603150208498445584e-02
6.806664784540791824e-02
3.100852690483916207e-01
6.979810485350206040e-02
1.757946223040909861e-02
7.106141533658837106e-02
8.692620749995468021e-02
5.320221154307482048e-02
1.809893838924212309e-02
9.927376286710530573e-02
6.058210045147551653e-02
3.323097593723823295e-01
1.525892973394410157e-01
6.463165838886543446e-02
7.290608020617965479e-02
1.186810889120894358e-01
4.296306076886243774e-01
2.759140155113363746e-01
3.626442979496660723e-02
7.428129671963100422e-02
5.484734442398109949e-02
8.133695198096063672e-02
2.992935402186270785e-02
5.444904128648785611e-03
6.940975121396752989e-02
2.891718690632288369e-01
1.757845655945826646e-01
4.971225552557036881e-02
4.371313686455674530e-02
2.349326760094063576e-02
1.206002508550438057e-01
1.463096761439647286e-01
1.050468256488093777e-01
1.427732491916093305e-01
4.676531619588182587e-02
1.702313858317787421e-02
8.047449648870057259e-02
5.261319729621752317e-02
1.085439127006602306e-01
1.274726845161824329e-01
8.850591422272860442e-02
1.463734174932260490e-01
2.538304287554332336e-02
9.323670386592701476e-03
2.319912575204098049e-01
6.946457817338454188e-02
3.968887951956114046e-02
6.021373051804156801e-02
8.794555903173155442e-02
8.125158729113593492e-02
6.365649094211890680e-02
1.106441913187801718e-01
3.702389809699649370e-02
1.761406232095096946e+00
9.124138439041891424e-02
3.638545642813399705e-02
5.658423650450691150e-02
1.404011988521992327e-01
3.772689913999330846e-01
5.198564454866280021e-02
5.283770622302266795e-02
9.631488889144770860e-02
2.047568985120239715e-01
1.388594849797823161e-01
3.260811002294856237e-02
9.030326528115001361e-02
7.450059962176094897e-02
1.277245005793287591e+00
1.269510392345440664e-01
3.025256598370067440e-01
1.754957141081845418e-01
2.175938358481359358e-01
1.085061729036431943e+00
5.359544045452099281e-01
2.954700984772104522e-02
4.658399742566147334e-02
3.798794414528192803e-02
1.749339937771056744e-02
1.203918822240280725e-02
3.182443892356233428e-02
4.808420963692423139e-02
3.389719265997992448e-01
1.035644031679325283e-01
8.951846283192514686e-02
3.419094111456350005e-02
2.312881927565449414e-02
1.051059599735632705e-01
2.652444239734531514e-02
7.243761455555264295e-02
6.568932444770304857e-02
1.006972544871158337e-01
4.975266967769343546e-02
6.322873266008158764e-03
9.074196326592805228e-02
1.326228635060560379e-01
1.890445861378874659e-01
2.333800405643891573e-01
6.557034314730063318e-02
4.621983390188507540e-02
7.147095499793591766e-02
6.081985891374855902e-01
9.763679706982358875e-02
2.920445720003252491e-02
1.658602625915357176e-01
7.784814240949676500e-02
1.155072882186796851e-01
5.803157031525904563e-02
1.253315100472478238e-01
1.038354657337923342e-01
1.107325939139492121e-01
1.039138362473384924e-01
2.073314298794474153e-01
5.047076625497726177e-02
1.041553526056254592e-01
1.632168395161935071e-01
6.180854877496366057e-02
8.010579320462245245e-02
1.927385638577593929e-01
5.483448385677428677e-02
6.930432147758554262e-02
1.892741329453502888e-02
8.152435142664271606e-02
8.073559833119517415e-02
3.118296900681989392e-01
1.084619777631378595e-01
3.244309572319252211e-01
1.110965874682497551e-01
1.558157630228426856e-02
9.053747437456294289e-02
5.794059378433083496e-02
9.214572281925638431e-02
1.440314904462393075e-01
2.337353524378413538e-01
8.568178192774296431e-02
1.869020700874404195e-01
1.686924233036729004e-01
1.624141223203067197e-01
4.064545459218279477e-01
9.619812331012393691e-02
6.991634823201460236e-01
1.502381434097750934e-01
1.544325622512985052e-01
1.741838698181429057e-01
1.786471375631387692e-01
7.448642669560633089e-02
5.491525714143590670e-02
3.529038012429804722e-02
2.537289352229615477e-02
6.290550825640679744e-02
3.493093684557771472e-02
5.417427229379781495e-02
1.420064639214187185e-01
1.787926707878716714e-01
5.643989258730804093e-02
8.042094142437306026e-02
2.850181394200710858e-02
6.858433053295506787e-02
1.634602996261311780e-01
5.740658293306751675e-02
1.469476129357452088e-01
4.614973685138138576e-02
3.780673443250241045e-02
2.608595146772323820e-02
9.828411245715069910e-02
5.188239988337947639e-02
2.011022893588675919e-01
1.647009919278231704e-01
1.632384401728654566e-01
2.389597721564732172e-02
8.351373766950040411e-02
2.291309209671739955e-01
2.910878413979308202e-02
2.334946766966859016e-02
1.839758488495024658e-02
1.042668800081165449e-02
1.926307090196968316e-02
2.630582648842553703e-02
4.267212499769014455e-02
5.099334617914192541e-02
1.161936560550093755e+00
1.237043253512221247e-01
1.195232455324391069e-01
7.166556188637462910e-02
7.577153737515744669e-02
9.651657878699221316e-01
1.640690945788233768e-01
2.169510864443227952e-02
2.235311863538521349e-01
1.747179873586488241e-01
2.991568459789037057e-02
4.694865938713814468e-02
5.258367258196017940e-02
1.874267270201087632e-01
1.014714716268090844e-01
1.025639602037545228e-01
3.301417704808640718e-01
8.208379139038747552e-02
4.065481294810720930e-02
1.011938685734138088e-01
6.524344216198899038e-02
2.329437456910572052e-02
6.961140506357174629e-02
5.059361463225148930e-02
1.639162835574725988e-02
4.762768154104105034e-02
5.864376749285521440e-02
1.231157110490898737e-01
1.786572153295063192e-01
7.184014357190608713e-02
2.098049891539978673e-01
2.833149730761192614e-02
7.104148860694275980e-02
5.475707893839407842e-02
4.128263083551334672e-02
9.116689896101395907e-02
1.018523641163196630e-01
4.796481542159664047e-02
3.949886535787612563e-02
3.637648731555193082e-02
5.279204652094821731e-02
1.217510827050521660e-01
1.727943182329262140e+00
