0.028830135,0.028830135,0.028830135,0.028830135,0.028830135,0.028830135,0.027310512,0.027310512,0.027310512,0.027310512,0.027310512,0.025522809,0.025522809,0.025522809,0.025522809,0.025522809,0.023378998,0.023378998,0.023378998,0.023378998,0.023378998,0.021239033,0.021239033,0.021239033,0.021239033,0.021239033,0.019177534,0.019177534,0.019177534,0.019177534,0.019177534,0.017002369,0.017002369,0.017002369,0.017002369,0.017002369,0.015079821,0.015079821,0.015079821,0.015079821,0.015079821,0.013495183,0.013495183,0.013495183,0.013495183,0.013495183,0.011893883,0.011893883,0.011893883,0.011893883,0.011893883,0.010564867,0.010564867,0.010564867,0.010564867,0.010564867,0.009355201,0.009355201,0.009355201,0.009355201,0.009355201,0.008105512,0.008105512,0.008105512,0.008105512,0.008105512,0.00691983,0.00691983,0.00691983,0.00691983,0.00691983,0.005768554,0.005768554,0.005768554,0.005768554,0.005768554,0.004886544,0.004886544,0.004886544,0.004886544,0.004886544,0.004886544
-0.004658655,-0.004658655,-0.004658655,-0.004658655,-0.004658655,-0.004658655,-0.004106756,-0.004106756,-0.004106756,-0.004106756,-0.004106756,-0.003488523,-0.003488523,-0.003488523,-0.003488523,-0.003488523,-0.002828118,-0.002828118,-0.002828118,-0.002828118,-0.002828118,-0.002461591,-0.002461591,-0.002461591,-0.002461591,-0.002461591,-0.002271718,-0.002271718,-0.002271718,-0.002271718,-0.002271718,-0.002088454,-0.002088454,-0.002088454,-0.002088454,-0.002088454,-0.00187326,-0.00187326,-0.00187326,-0.00187326,-0.00187326,-0.002358979,-0.002358979,-0.002358979,-0.002358979,-0.002358979,-0.002768235,-0.002768235,-0.002768235,-0.002768235,-0.002768235,-0.003195974,-0.003195974,-0.003195974,-0.003195974,-0.003195974,-0.003618736,-0.003618736,-0.003618736,-0.003618736,-0.003618736,-0.003975088,-0.003975088,-0.003975088,-0.003975088,-0.003975088,-0.004264561,-0.004264561,-0.004264561,-0.004264561,-0.004264561,-0.004577449,-0.004577449,-0.004577449,-0.004577449,-0.004577449,-0.005018549,-0.005018549,-0.005018549,-0.005018549,-0.005018549,-0.005018549
0.006547781,0.006547781,0.006547781,0.006547781,0.006547781,0.006547781,0.004677533,0.004677533,0.004677533,0.004677533,0.004677533,0.003244936,0.003244936,0.003244936,0.003244936,0.003244936,0.001975502,0.001975502,0.001975502,0.001975502,0.001975502,0.00058282,0.00058282,0.00058282,0.00058282,0.00058282,-0.001107377,-0.001107377,-0.001107377,-0.001107377,-0.001107377,-0.002396258,-0.002396258,-0.002396258,-0.002396258,-0.002396258,-0.003520203,-0.003520203,-0.003520203,-0.003520203,-0.003520203,-0.004433111,-0.004433111,-0.004433111,-0.004433111,-0.004433111,-0.005233068,-0.005233068,-0.005233068,-0.005233068,-0.005233068,-0.006026241,-0.006026241,-0.006026241,-0.006026241,-0.006026241,-0.006757962,-0.006757962,-0.006757962,-0.006757962,-0.006757962,-0.007247979,-0.007247979,-0.007247979,-0.007247979,-0.007247979,-0.007390001,-0.007390001,-0.007390001,-0.007390001,-0.007390001,-0.007276647,-0.007276647,-0.007276647,-0.007276647,-0.007276647,-0.007113798,-0.007113798,-0.007113798,-0.007113798,-0.007113798,-0.007113798
0.024097039,0.024097039,0.024097039,0.024097039,0.024097039,0.024097039,0.022546359,0.022546359,0.022546359,0.022546359,0.022546359,0.020571521,0.020571521,0.020571521,0.020571521,0.020571521,0.018318301,0.018318301,0.018318301,0.018318301,0.018318301,0.016038111,0.016038111,0.016038111,0.016038111,0.016038111,0.014230235,0.014230235,0.014230235,0.014230235,0.014230235,0.012605269,0.012605269,0.012605269,0.012605269,0.012605269,0.011050779,0.011050779,0.011050779,0.011050779,0.011050779,0.009622672,0.009622672,0.009622672,0.009622672,0.009622672,0.008584545,0.008584545,0.008584545,0.008584545,0.008584545,0.007488522,0.007488522,0.007488522,0.007488522,0.007488522,0.006591092,0.006591092,0.006591092,0.006591092,0.006591092,0.005822212,0.005822212,0.005822212,0.005822212,0.005822212,0.004807085,0.004807085,0.004807085,0.004807085,0.004807085,0.003964515,0.003964515,0.003964515,0.003964515,0.003964515,0.003086477,0.003086477,0.003086477,0.003086477,0.003086477,0.003086477
0.003080935,0.003080935,0.003080935,0.003080935,0.003080935,0.003080935,0.002592546,0.002592546,0.002592546,0.002592546,0.002592546,0.002016136,0.002016136,0.002016136,0.002016136,0.002016136,0.001610713,0.001610713,0.001610713,0.001610713,0.001610713,0.001350715,0.001350715,0.001350715,0.001350715,0.001350715,0.000926229,0.000926229,0.000926229,0.000926229,0.000926229,0.000313674,0.000313674,0.000313674,0.000313674,0.000313674,-0.000319462,-0.000319462,-0.000319462,-0.000319462,-0.000319462,-0.001204933,-0.001204933,-0.001204933,-0.001204933,-0.001204933,-0.00178286,-0.00178286,-0.00178286,-0.00178286,-0.00178286,-0.002200261,-0.002200261,-0.002200261,-0.002200261,-0.002200261,-0.002672995,-0.002672995,-0.002672995,-0.002672995,-0.002672995,-0.003201941,-0.003201941,-0.003201941,-0.003201941,-0.003201941,-0.00375626,-0.00375626,-0.00375626,-0.00375626,-0.00375626,-0.004431093,-0.004431093,-0.004431093,-0.004431093,-0.004431093,-0.005276315,-0.005276315,-0.005276315,-0.005276315,-0.005276315,-0.005276315
0.004560683,0.004560683,0.004560683,0.004560683,0.004560683,0.004560683,0.004225277,0.004225277,0.004225277,0.004225277,0.004225277,0.003876888,0.003876888,0.003876888,0.003876888,0.003876888,0.003592281,0.003592281,0.003592281,0.003592281,0.003592281,0.003207477,0.003207477,0.003207477,0.003207477,0.003207477,0.002816161,0.002816161,0.002816161,0.002816161,0.002816161,0.002428392,0.002428392,0.002428392,0.002428392,0.002428392,0.002124869,0.002124869,0.002124869,0.002124869,0.002124869,0.00160396,0.00160396,0.00160396,0.00160396,0.00160396,0.001221703,0.001221703,0.001221703,0.001221703,0.001221703,0.00087419,0.00087419,0.00087419,0.00087419,0.00087419,0.000466613,0.000466613,0.000466613,0.000466613,0.000466613,-2.33537E-06,-2.33537E-06,-2.33537E-06,-2.33537E-06,-2.33537E-06,-0.000511128,-0.000511128,-0.000511128,-0.000511128,-0.000511128,-0.001065501,-0.001065501,-0.001065501,-0.001065501,-0.001065501,-0.001974892,-0.001974892,-0.001974892,-0.001974892,-0.001974892,-0.001974892
-0.004807968,-0.004807968,-0.004807968,-0.004807968,-0.004807968,-0.004807968,-0.004279742,-0.004279742,-0.004279742,-0.004279742,-0.004279742,-0.003871871,-0.003871871,-0.003871871,-0.003871871,-0.003871871,-0.003472635,-0.003472635,-0.003472635,-0.003472635,-0.003472635,-0.003200966,-0.003200966,-0.003200966,-0.003200966,-0.003200966,-0.003067359,-0.003067359,-0.003067359,-0.003067359,-0.003067359,-0.003014929,-0.003014929,-0.003014929,-0.003014929,-0.003014929,-0.002997829,-0.002997829,-0.002997829,-0.002997829,-0.002997829,-0.003582775,-0.003582775,-0.003582775,-0.003582775,-0.003582775,-0.004086282,-0.004086282,-0.004086282,-0.004086282,-0.004086282,-0.004490094,-0.004490094,-0.004490094,-0.004490094,-0.004490094,-0.004774799,-0.004774799,-0.004774799,-0.004774799,-0.004774799,-0.004957701,-0.004957701,-0.004957701,-0.004957701,-0.004957701,-0.005084693,-0.005084693,-0.005084693,-0.005084693,-0.005084693,-0.005290874,-0.005290874,-0.005290874,-0.005290874,-0.005290874,-0.005657827,-0.005657827,-0.005657827,-0.005657827,-0.005657827,-0.005657827
0.01067802,0.01067802,0.01067802,0.01067802,0.01067802,0.01067802,0.0091885,0.0091885,0.0091885,0.0091885,0.0091885,0.007904855,0.007904855,0.007904855,0.007904855,0.007904855,0.007101636,0.007101636,0.007101636,0.007101636,0.007101636,0.006525567,0.006525567,0.006525567,0.006525567,0.006525567,0.005838504,0.005838504,0.005838504,0.005838504,0.005838504,0.004917646,0.004917646,0.004917646,0.004917646,0.004917646,0.003897146,0.003897146,0.003897146,0.003897146,0.003897146,0.002240286,0.002240286,0.002240286,0.002240286,0.002240286,0.000692074,0.000692074,0.000692074,0.000692074,0.000692074,-0.000658976,-0.000658976,-0.000658976,-0.000658976,-0.000658976,-0.001835739,-0.001835739,-0.001835739,-0.001835739,-0.001835739,-0.002823032,-0.002823032,-0.002823032,-0.002823032,-0.002823032,-0.003544767,-0.003544767,-0.003544767,-0.003544767,-0.003544767,-0.004104969,-0.004104969,-0.004104969,-0.004104969,-0.004104969,-0.004607152,-0.004607152,-0.004607152,-0.004607152,-0.004607152,-0.004607152
0.003288881,0.003288881,0.003288881,0.003288881,0.003288881,0.003288881,0.002467653,0.002467653,0.002467653,0.002467653,0.002467653,0.001675744,0.001675744,0.001675744,0.001675744,0.001675744,0.001593518,0.001593518,0.001593518,0.001593518,0.001593518,0.001927737,0.001927737,0.001927737,0.001927737,0.001927737,0.001974575,0.001974575,0.001974575,0.001974575,0.001974575,0.00154045,0.00154045,0.00154045,0.00154045,0.00154045,0.000795571,0.000795571,0.000795571,0.000795571,0.000795571,-0.000519058,-0.000519058,-0.000519058,-0.000519058,-0.000519058,-0.001550553,-0.001550553,-0.001550553,-0.001550553,-0.001550553,-0.002134605,-0.002134605,-0.002134605,-0.002134605,-0.002134605,-0.002326212,-0.002326212,-0.002326212,-0.002326212,-0.002326212,-0.002377674,-0.002377674,-0.002377674,-0.002377674,-0.002377674,-0.002517089,-0.002517089,-0.002517089,-0.002517089,-0.002517089,-0.002768914,-0.002768914,-0.002768914,-0.002768914,-0.002768914,-0.00316049,-0.00316049,-0.00316049,-0.00316049,-0.00316049,-0.00316049
-0.000554163,-0.000554163,-0.000554163,-0.000554163,-0.000554163,-0.000554163,-0.000799744,-0.000799744,-0.000799744,-0.000799744,-0.000799744,-0.001093188,-0.001093188,-0.001093188,-0.001093188,-0.001093188,-0.001355078,-0.001355078,-0.001355078,-0.001355078,-0.001355078,-0.001627698,-0.001627698,-0.001627698,-0.001627698,-0.001627698,-0.001971611,-0.001971611,-0.001971611,-0.001971611,-0.001971611,-0.002321982,-0.002321982,-0.002321982,-0.002321982,-0.002321982,-0.002451274,-0.002451274,-0.002451274,-0.002451274,-0.002451274,-0.002753568,-0.002753568,-0.002753568,-0.002753568,-0.002753568,-0.002854992,-0.002854992,-0.002854992,-0.002854992,-0.002854992,-0.003003629,-0.003003629,-0.003003629,-0.003003629,-0.003003629,-0.003304397,-0.003304397,-0.003304397,-0.003304397,-0.003304397,-0.003710199,-0.003710199,-0.003710199,-0.003710199,-0.003710199,-0.004074201,-0.004074201,-0.004074201,-0.004074201,-0.004074201,-0.004404359,-0.004404359,-0.004404359,-0.004404359,-0.004404359,-0.005253591,-0.005253591,-0.005253591,-0.005253591,-0.005253591,-0.005253591
0.00477904,0.00477904,0.00477904,0.00477904,0.00477904,0.00477904,0.004687049,0.004687049,0.004687049,0.004687049,0.004687049,0.004262774,0.004262774,0.004262774,0.004262774,0.004262774,0.003826117,0.003826117,0.003826117,0.003826117,0.003826117,0.003654258,0.003654258,0.003654258,0.003654258,0.003654258,0.003681226,0.003681226,0.003681226,0.003681226,0.003681226,0.003763356,0.003763356,0.003763356,0.003763356,0.003763356,0.003735504,0.003735504,0.003735504,0.003735504,0.003735504,0.00339916,0.00339916,0.00339916,0.00339916,0.00339916,0.003021259,0.003021259,0.003021259,0.003021259,0.003021259,0.002660942,0.002660942,0.002660942,0.002660942,0.002660942,0.002325365,0.002325365,0.002325365,0.002325365,0.002325365,0.001971871,0.001971871,0.001971871,0.001971871,0.001971871,0.001586768,0.001586768,0.001586768,0.001586768,0.001586768,0.00117686,0.00117686,0.00117686,0.00117686,0.00117686,0.000754947,0.000754947,0.000754947,0.000754947,0.000754947,0.000754947
-0.001898986,-0.001898986,-0.001898986,-0.001898986,-0.001898986,-0.001898986,-0.002317286,-0.002317286,-0.002317286,-0.002317286,-0.002317286,-0.002196604,-0.002196604,-0.002196604,-0.002196604,-0.002196604,-0.001541985,-0.001541985,-0.001541985,-0.001541985,-0.001541985,-0.001079685,-0.001079685,-0.001079685,-0.001079685,-0.001079685,-0.001054041,-0.001054041,-0.001054041,-0.001054041,-0.001054041,-0.00135764,-0.00135764,-0.00135764,-0.00135764,-0.00135764,-0.001633949,-0.001633949,-0.001633949,-0.001633949,-0.001633949,-0.001981106,-0.001981106,-0.001981106,-0.001981106,-0.001981106,-0.002076332,-0.002076332,-0.002076332,-0.002076332,-0.002076332,-0.002107333,-0.002107333,-0.002107333,-0.002107333,-0.002107333,-0.002189768,-0.002189768,-0.002189768,-0.002189768,-0.002189768,-0.002318876,-0.002318876,-0.002318876,-0.002318876,-0.002318876,-0.002406386,-0.002406386,-0.002406386,-0.002406386,-0.002406386,-0.002464914,-0.002464914,-0.002464914,-0.002464914,-0.002464914,-0.002611374,-0.002611374,-0.002611374,-0.002611374,-0.002611374,-0.002611374
0.003115025,0.003115025,0.003115025,0.003115025,0.003115025,0.003115025,0.002708416,0.002708416,0.002708416,0.002708416,0.002708416,0.002835228,0.002835228,0.002835228,0.002835228,0.002835228,0.002932506,0.002932506,0.002932506,0.002932506,0.002932506,0.002513087,0.002513087,0.002513087,0.002513087,0.002513087,0.001650067,0.001650067,0.001650067,0.001650067,0.001650067,0.000607942,0.000607942,0.000607942,0.000607942,0.000607942,-0.000287323,-0.000287323,-0.000287323,-0.000287323,-0.000287323,-0.001199478,-0.001199478,-0.001199478,-0.001199478,-0.001199478,-0.001708955,-0.001708955,-0.001708955,-0.001708955,-0.001708955,-0.002027148,-0.002027148,-0.002027148,-0.002027148,-0.002027148,-0.002304033,-0.002304033,-0.002304033,-0.002304033,-0.002304033,-0.002499596,-0.002499596,-0.002499596,-0.002499596,-0.002499596,-0.002913581,-0.002913581,-0.002913581,-0.002913581,-0.002913581,-0.003486526,-0.003486526,-0.003486526,-0.003486526,-0.003486526,-0.004071358,-0.004071358,-0.004071358,-0.004071358,-0.004071358,-0.004071358
0.004265539,0.004265539,0.004265539,0.004265539,0.004265539,0.004265539,0.003696282,0.003696282,0.003696282,0.003696282,0.003696282,0.003032763,0.003032763,0.003032763,0.003032763,0.003032763,0.002617391,0.002617391,0.002617391,0.002617391,0.002617391,0.002587921,0.002587921,0.002587921,0.002587921,0.002587921,0.002790622,0.002790622,0.002790622,0.002790622,0.002790622,0.003002581,0.003002581,0.003002581,0.003002581,0.003002581,0.003078304,0.003078304,0.003078304,0.003078304,0.003078304,0.002852617,0.002852617,0.002852617,0.002852617,0.002852617,0.002583641,0.002583641,0.002583641,0.002583641,0.002583641,0.0023224,0.0023224,0.0023224,0.0023224,0.0023224,0.00200069,0.00200069,0.00200069,0.00200069,0.00200069,0.001684353,0.001684353,0.001684353,0.001684353,0.001684353,0.001337134,0.001337134,0.001337134,0.001337134,0.001337134,0.000898893,0.000898893,0.000898893,0.000898893,0.000898893,0.00023478,0.00023478,0.00023478,0.00023478,0.00023478,0.00023478
0.005611513,0.005611513,0.005611513,0.005611513,0.005611513,0.005611513,0.00527325,0.00527325,0.00527325,0.00527325,0.00527325,0.004918889,0.004918889,0.004918889,0.004918889,0.004918889,0.004500449,0.004500449,0.004500449,0.004500449,0.004500449,0.003977926,0.003977926,0.003977926,0.003977926,0.003977926,0.003483581,0.003483581,0.003483581,0.003483581,0.003483581,0.003145075,0.003145075,0.003145075,0.003145075,0.003145075,0.002946581,0.002946581,0.002946581,0.002946581,0.002946581,0.002633069,0.002633069,0.002633069,0.002633069,0.002633069,0.002379321,0.002379321,0.002379321,0.002379321,0.002379321,0.002109729,0.002109729,0.002109729,0.002109729,0.002109729,0.0017526,0.0017526,0.0017526,0.0017526,0.0017526,0.00133111,0.00133111,0.00133111,0.00133111,0.00133111,0.000566661,0.000566661,0.000566661,0.000566661,0.000566661,-4.85443E-05,-4.85443E-05,-4.85443E-05,-4.85443E-05,-4.85443E-05,-0.000568365,-0.000568365,-0.000568365,-0.000568365,-0.000568365,-0.000568365
-0.000486977,-0.000486977,-0.000486977,-0.000486977,-0.000486977,-0.000486977,-0.000404481,-0.000404481,-0.000404481,-0.000404481,-0.000404481,-0.000234505,-0.000234505,-0.000234505,-0.000234505,-0.000234505,-0.000271819,-0.000271819,-0.000271819,-0.000271819,-0.000271819,-0.000596248,-0.000596248,-0.000596248,-0.000596248,-0.000596248,-0.001210224,-0.001210224,-0.001210224,-0.001210224,-0.001210224,-0.001820531,-0.001820531,-0.001820531,-0.001820531,-0.001820531,-0.002239592,-0.002239592,-0.002239592,-0.002239592,-0.002239592,-0.002879473,-0.002879473,-0.002879473,-0.002879473,-0.002879473,-0.00330801,-0.00330801,-0.00330801,-0.00330801,-0.00330801,-0.003613132,-0.003613132,-0.003613132,-0.003613132,-0.003613132,-0.003815187,-0.003815187,-0.003815187,-0.003815187,-0.003815187,-0.003960187,-0.003960187,-0.003960187,-0.003960187,-0.003960187,-0.004046714,-0.004046714,-0.004046714,-0.004046714,-0.004046714,-0.004301022,-0.004301022,-0.004301022,-0.004301022,-0.004301022,-0.004973649,-0.004973649,-0.004973649,-0.004973649,-0.004973649,-0.004973649
-0.001754696,-0.001754696,-0.001754696,-0.001754696,-0.001754696,-0.001754696,-0.001956245,-0.001956245,-0.001956245,-0.001956245,-0.001956245,-0.002130401,-0.002130401,-0.002130401,-0.002130401,-0.002130401,-0.002257358,-0.002257358,-0.002257358,-0.002257358,-0.002257358,-0.002427532,-0.002427532,-0.002427532,-0.002427532,-0.002427532,-0.00259768,-0.00259768,-0.00259768,-0.00259768,-0.00259768,-0.002752467,-0.002752467,-0.002752467,-0.002752467,-0.002752467,-0.002901545,-0.002901545,-0.002901545,-0.002901545,-0.002901545,-0.003510517,-0.003510517,-0.003510517,-0.003510517,-0.003510517,-0.004091108,-0.004091108,-0.004091108,-0.004091108,-0.004091108,-0.004629196,-0.004629196,-0.004629196,-0.004629196,-0.004629196,-0.005106764,-0.005106764,-0.005106764,-0.005106764,-0.005106764,-0.005468322,-0.005468322,-0.005468322,-0.005468322,-0.005468322,-0.005744146,-0.005744146,-0.005744146,-0.005744146,-0.005744146,-0.005988269,-0.005988269,-0.005988269,-0.005988269,-0.005988269,-0.006215404,-0.006215404,-0.006215404,-0.006215404,-0.006215404,-0.006215404
-0.002414591,-0.002414591,-0.002414591,-0.002414591,-0.002414591,-0.002414591,-0.002587958,-0.002587958,-0.002587958,-0.002587958,-0.002587958,-0.002954088,-0.002954088,-0.002954088,-0.002954088,-0.002954088,-0.003167797,-0.003167797,-0.003167797,-0.003167797,-0.003167797,-0.003277486,-0.003277486,-0.003277486,-0.003277486,-0.003277486,-0.003393309,-0.003393309,-0.003393309,-0.003393309,-0.003393309,-0.003578005,-0.003578005,-0.003578005,-0.003578005,-0.003578005,-0.0038703,-0.0038703,-0.0038703,-0.0038703,-0.0038703,-0.004574964,-0.004574964,-0.004574964,-0.004574964,-0.004574964,-0.005197864,-0.005197864,-0.005197864,-0.005197864,-0.005197864,-0.005540955,-0.005540955,-0.005540955,-0.005540955,-0.005540955,-0.005566957,-0.005566957,-0.005566957,-0.005566957,-0.005566957,-0.005480001,-0.005480001,-0.005480001,-0.005480001,-0.005480001,-0.005393366,-0.005393366,-0.005393366,-0.005393366,-0.005393366,-0.005360029,-0.005360029,-0.005360029,-0.005360029,-0.005360029,-0.005443991,-0.005443991,-0.005443991,-0.005443991,-0.005443991,-0.005443991
0.009623365,0.009623365,0.009623365,0.009623365,0.009623365,0.009623365,0.008542098,0.008542098,0.008542098,0.008542098,0.008542098,0.007951905,0.007951905,0.007951905,0.007951905,0.007951905,0.007544889,0.007544889,0.007544889,0.007544889,0.007544889,0.006986547,0.006986547,0.006986547,0.006986547,0.006986547,0.006125767,0.006125767,0.006125767,0.006125767,0.006125767,0.005155915,0.005155915,0.005155915,0.005155915,0.005155915,0.004305701,0.004305701,0.004305701,0.004305701,0.004305701,0.003366864,0.003366864,0.003366864,0.003366864,0.003366864,0.00268619,0.00268619,0.00268619,0.00268619,0.00268619,0.002153845,0.002153845,0.002153845,0.002153845,0.002153845,0.001689219,0.001689219,0.001689219,0.001689219,0.001689219,0.001251142,0.001251142,0.001251142,0.001251142,0.001251142,0.000794286,0.000794286,0.000794286,0.000794286,0.000794286,0.000313977,0.000313977,0.000313977,0.000313977,0.000313977,-0.000286345,-0.000286345,-0.000286345,-0.000286345,-0.000286345,-0.000286345
0.000446256,0.000446256,0.000446256,0.000446256,0.000446256,0.000446256,0.000369683,0.000369683,0.000369683,0.000369683,0.000369683,0.000240575,0.000240575,0.000240575,0.000240575,0.000240575,-1.93577E-05,-1.93577E-05,-1.93577E-05,-1.93577E-05,-1.93577E-05,-0.000552372,-0.000552372,-0.000552372,-0.000552372,-0.000552372,-0.001217346,-0.001217346,-0.001217346,-0.001217346,-0.001217346,-0.001891323,-0.001891323,-0.001891323,-0.001891323,-0.001891323,-0.00239602,-0.00239602,-0.00239602,-0.00239602,-0.00239602,-0.002991933,-0.002991933,-0.002991933,-0.002991933,-0.002991933,-0.003298886,-0.003298886,-0.003298886,-0.003298886,-0.003298886,-0.003388121,-0.003388121,-0.003388121,-0.003388121,-0.003388121,-0.003381443,-0.003381443,-0.003381443,-0.003381443,-0.003381443,-0.003386599,-0.003386599,-0.003386599,-0.003386599,-0.003386599,-0.003762355,-0.003762355,-0.003762355,-0.003762355,-0.003762355,-0.004389952,-0.004389952,-0.004389952,-0.004389952,-0.004389952,-0.004974598,-0.004974598,-0.004974598,-0.004974598,-0.004974598,-0.004974598
-0.004110636,-0.004110636,-0.004110636,-0.004110636,-0.004110636,-0.004110636,-0.004771349,-0.004771349,-0.004771349,-0.004771349,-0.004771349,-0.005595909,-0.005595909,-0.005595909,-0.005595909,-0.005595909,-0.005924619,-0.005924619,-0.005924619,-0.005924619,-0.005924619,-0.005892564,-0.005892564,-0.005892564,-0.005892564,-0.005892564,-0.006001496,-0.006001496,-0.006001496,-0.006001496,-0.006001496,-0.006412105,-0.006412105,-0.006412105,-0.006412105,-0.006412105,-0.006939953,-0.006939953,-0.006939953,-0.006939953,-0.006939953,-0.007176335,-0.007176335,-0.007176335,-0.007176335,-0.007176335,-0.007182959,-0.007182959,-0.007182959,-0.007182959,-0.007182959,-0.00685883,-0.00685883,-0.00685883,-0.00685883,-0.00685883,-0.006398727,-0.006398727,-0.006398727,-0.006398727,-0.006398727,-0.005872456,-0.005872456,-0.005872456,-0.005872456,-0.005872456,-0.00527533,-0.00527533,-0.00527533,-0.00527533,-0.00527533,-0.004623665,-0.004623665,-0.004623665,-0.004623665,-0.004623665,-0.00400825,-0.00400825,-0.00400825,-0.00400825,-0.00400825,-0.00400825
0.013542488,0.013542488,0.013542488,0.013542488,0.013542488,0.013542488,0.012782814,0.012782814,0.012782814,0.012782814,0.012782814,0.011845243,0.011845243,0.011845243,0.011845243,0.011845243,0.010857987,0.010857987,0.010857987,0.010857987,0.010857987,0.009876535,0.009876535,0.009876535,0.009876535,0.009876535,0.008897222,0.008897222,0.008897222,0.008897222,0.008897222,0.007913411,0.007913411,0.007913411,0.007913411,0.007913411,0.006975614,0.006975614,0.006975614,0.006975614,0.006975614,0.005616458,0.005616458,0.005616458,0.005616458,0.005616458,0.004326502,0.004326502,0.004326502,0.004326502,0.004326502,0.003099869,0.003099869,0.003099869,0.003099869,0.003099869,0.001941525,0.001941525,0.001941525,0.001941525,0.001941525,0.000876777,0.000876777,0.000876777,0.000876777,0.000876777,-9.34367E-05,-9.34367E-05,-9.34367E-05,-9.34367E-05,-9.34367E-05,-0.001049748,-0.001049748,-0.001049748,-0.001049748,-0.001049748,-0.002255654,-0.002255654,-0.002255654,-0.002255654,-0.002255654,-0.002255654
-0.00502336,-0.00502336,-0.00502336,-0.00502336,-0.00502336,-0.00502336,-0.004980137,-0.004980137,-0.004980137,-0.004980137,-0.004980137,-0.00494458,-0.00494458,-0.00494458,-0.00494458,-0.00494458,-0.0046566,-0.0046566,-0.0046566,-0.0046566,-0.0046566,-0.004671318,-0.004671318,-0.004671318,-0.004671318,-0.004671318,-0.004849103,-0.004849103,-0.004849103,-0.004849103,-0.004849103,-0.005045399,-0.005045399,-0.005045399,-0.005045399,-0.005045399,-0.005210416,-0.005210416,-0.005210416,-0.005210416,-0.005210416,-0.005694453,-0.005694453,-0.005694453,-0.005694453,-0.005694453,-0.006117059,-0.006117059,-0.006117059,-0.006117059,-0.006117059,-0.00647027,-0.00647027,-0.00647027,-0.00647027,-0.00647027,-0.006666257,-0.006666257,-0.006666257,-0.006666257,-0.006666257,-0.006603627,-0.006603627,-0.006603627,-0.006603627,-0.006603627,-0.006296931,-0.006296931,-0.006296931,-0.006296931,-0.006296931,-0.00594558,-0.00594558,-0.00594558,-0.00594558,-0.00594558,-0.005823524,-0.005823524,-0.005823524,-0.005823524,-0.005823524,-0.005823524
0.00308248,0.00308248,0.00308248,0.00308248,0.00308248,0.00308248,0.002031685,0.002031685,0.002031685,0.002031685,0.002031685,0.000877193,0.000877193,0.000877193,0.000877193,0.000877193,-8.83754E-05,-8.83754E-05,-8.83754E-05,-8.83754E-05,-8.83754E-05,-0.000599775,-0.000599775,-0.000599775,-0.000599775,-0.000599775,-0.000780161,-0.000780161,-0.000780161,-0.000780161,-0.000780161,-0.000863322,-0.000863322,-0.000863322,-0.000863322,-0.000863322,-0.00103404,-0.00103404,-0.00103404,-0.00103404,-0.00103404,-0.00178135,-0.00178135,-0.00178135,-0.00178135,-0.00178135,-0.002683215,-0.002683215,-0.002683215,-0.002683215,-0.002683215,-0.003627712,-0.003627712,-0.003627712,-0.003627712,-0.003627712,-0.00441421,-0.00441421,-0.00441421,-0.00441421,-0.00441421,-0.004902283,-0.004902283,-0.004902283,-0.004902283,-0.004902283,-0.005129115,-0.005129115,-0.005129115,-0.005129115,-0.005129115,-0.005129209,-0.005129209,-0.005129209,-0.005129209,-0.005129209,-0.005095763,-0.005095763,-0.005095763,-0.005095763,-0.005095763,-0.005095763
0.003740582,0.003740582,0.003740582,0.003740582,0.003740582,0.003740582,0.00333628,0.00333628,0.00333628,0.00333628,0.00333628,0.002662649,0.002662649,0.002662649,0.002662649,0.002662649,0.002043464,0.002043464,0.002043464,0.002043464,0.002043464,0.001560339,0.001560339,0.001560339,0.001560339,0.001560339,0.001321768,0.001321768,0.001321768,0.001321768,0.001321768,0.001256293,0.001256293,0.001256293,0.001256293,0.001256293,0.001290311,0.001290311,0.001290311,0.001290311,0.001290311,0.00119511,0.00119511,0.00119511,0.00119511,0.00119511,0.001097066,0.001097066,0.001097066,0.001097066,0.001097066,0.000965473,0.000965473,0.000965473,0.000965473,0.000965473,0.000701629,0.000701629,0.000701629,0.000701629,0.000701629,0.00035692,0.00035692,0.00035692,0.00035692,0.00035692,-3.81527E-05,-3.81527E-05,-3.81527E-05,-3.81527E-05,-3.81527E-05,-0.000420468,-0.000420468,-0.000420468,-0.000420468,-0.000420468,-0.001191225,-0.001191225,-0.001191225,-0.001191225,-0.001191225,-0.001191225
